run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,117/200,2026-07-28 09:08:08,0.009988,0.065032,False,0.00000313,248.97,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,118/200,2026-07-28 09:12:15,0.009988,0.064898,False,0.00000313,247.02,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,119/200,2026-07-28 09:16:24,0.009941,0.064969,False,0.00000313,249.30,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,120/200,2026-07-28 09:20:32,0.009909,0.065029,False,0.00000156,247.67,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,121/200,2026-07-28 09:24:40,0.009811,0.064959,False,0.00000156,248.58,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,122/200,2026-07-28 09:28:49,0.009766,0.064972,False,0.00000156,248.74,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,123/200,2026-07-28 09:32:56,0.009717,0.064895,False,0.00000156,247.32,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,124/200,2026-07-28 09:37:08,0.009732,0.064990,False,0.00000156,251.46,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,125/200,2026-07-28 09:41:16,0.009682,0.064924,False,0.00000156,247.83,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,126/200,2026-07-28 09:45:24,0.009668,0.064921,False,0.00000156,248.12,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,127/200,2026-07-28 09:49:32,0.009652,0.064913,False,0.00000156,248.02,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,128/200,2026-07-28 09:53:39,0.009632,0.064919,False,0.00000156,247.51,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,129/200,2026-07-28 09:57:49,0.009618,0.064969,False,0.00000156,249.40,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,130/200,2026-07-28 10:01:57,0.009621,0.064910,False,0.00000156,248.07,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,131/200,2026-07-28 10:06:05,0.009629,0.064907,False,0.00000156,248.30,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,132/200,2026-07-28 10:10:14,0.009576,0.064865,False,0.00000156,248.81,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,133/200,2026-07-28 10:14:22,0.009581,0.064911,False,0.00000156,247.49,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,134/200,2026-07-28 10:18:29,0.009588,0.064964,False,0.00000156,247.90,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,135/200,2026-07-28 10:22:39,0.009529,0.065001,False,0.00000156,249.45,57284901,8,42
Resnet50_fvs_std0.02_90k_RMSELoss_20260728_005745,Resnet50_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 00:57:45,136/200,2026-07-28 10:26:46,0.009543,0.064892,False,0.00000156,247.22,57284901,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,1/200,2026-07-28 10:33:14,0.111217,0.096666,True,0.00010000,387.01,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,2/200,2026-07-28 10:39:58,0.096236,0.089690,True,0.00010000,394.38,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,3/200,2026-07-28 10:46:33,0.089907,0.085944,True,0.00010000,384.19,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,4/200,2026-07-28 10:53:08,0.085724,0.082956,True,0.00010000,385.13,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,5/200,2026-07-28 10:59:38,0.082830,0.080768,True,0.00010000,380.48,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,6/200,2026-07-28 11:06:18,0.080065,0.079843,True,0.00010000,389.87,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,7/200,2026-07-28 11:12:53,0.077908,0.077488,True,0.00010000,385.28,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,8/200,2026-07-28 11:19:33,0.075983,0.076567,True,0.00010000,389.80,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,9/200,2026-07-28 11:26:08,0.074229,0.077439,False,0.00010000,384.97,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,10/200,2026-07-28 11:32:40,0.072361,0.073549,True,0.00010000,392.14,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,11/200,2026-07-28 11:39:16,0.070740,0.075810,False,0.00010000,385.87,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,12/200,2026-07-28 11:45:47,0.069505,0.073262,True,0.00010000,391.41,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,13/200,2026-07-28 11:52:21,0.067688,0.073119,True,0.00010000,383.72,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,14/200,2026-07-28 11:58:55,0.066546,0.073671,False,0.00010000,384.73,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,15/200,2026-07-28 12:05:20,0.065242,0.071295,True,0.00010000,384.58,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,16/200,2026-07-28 12:11:56,0.063803,0.071450,False,0.00010000,386.20,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,17/200,2026-07-28 12:18:22,0.062792,0.071142,True,0.00010000,385.73,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,18/200,2026-07-28 12:24:54,0.061778,0.070963,True,0.00010000,382.23,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,19/200,2026-07-28 12:31:26,0.060441,0.070492,True,0.00010000,382.48,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,20/200,2026-07-28 12:38:09,0.059453,0.068474,True,0.00005000,392.57,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,21/200,2026-07-28 12:44:56,0.053931,0.066460,True,0.00005000,396.58,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,22/200,2026-07-28 12:51:32,0.051720,0.066394,True,0.00005000,386.73,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,23/200,2026-07-28 12:58:10,0.050522,0.065630,True,0.00005000,387.73,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,24/200,2026-07-28 13:04:46,0.049201,0.065905,False,0.00005000,386.50,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,25/200,2026-07-28 13:11:18,0.048377,0.065954,False,0.00005000,391.25,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,26/200,2026-07-28 13:17:43,0.047523,0.065653,False,0.00005000,385.81,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,27/200,2026-07-28 13:24:10,0.046785,0.066025,False,0.00005000,386.31,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,28/200,2026-07-28 13:30:41,0.045947,0.065489,True,0.00005000,390.97,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,29/200,2026-07-28 13:37:18,0.045161,0.065645,False,0.00005000,387.54,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,30/200,2026-07-28 13:43:47,0.044675,0.065094,True,0.00005000,388.92,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,31/200,2026-07-28 13:50:22,0.043948,0.065456,False,0.00005000,384.71,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,32/200,2026-07-28 13:56:49,0.043418,0.065654,False,0.00005000,387.71,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,33/200,2026-07-28 14:03:14,0.042863,0.065592,False,0.00005000,384.27,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,34/200,2026-07-28 14:09:45,0.042438,0.065918,False,0.00005000,390.91,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,35/200,2026-07-28 14:16:12,0.041767,0.065326,False,0.00005000,387.08,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,36/200,2026-07-28 14:22:40,0.041381,0.065699,False,0.00005000,388.66,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,37/200,2026-07-28 14:29:06,0.040915,0.065698,False,0.00005000,385.69,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,38/200,2026-07-28 14:35:38,0.040452,0.065218,False,0.00005000,392.38,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,39/200,2026-07-28 14:42:06,0.040062,0.064506,True,0.00005000,387.92,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,40/200,2026-07-28 14:48:41,0.039556,0.065211,False,0.00002500,384.41,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,41/200,2026-07-28 14:55:09,0.036506,0.063986,True,0.00002500,388.68,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,42/200,2026-07-28 15:01:46,0.034972,0.064058,False,0.00002500,386.45,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,43/200,2026-07-28 15:08:18,0.034246,0.063968,True,0.00002500,392.05,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,44/200,2026-07-28 15:14:54,0.033808,0.064641,False,0.00002500,386.29,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,45/200,2026-07-28 15:21:22,0.033314,0.064030,False,0.00002500,387.61,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,46/200,2026-07-28 15:27:46,0.032972,0.064099,False,0.00002500,384.58,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,47/200,2026-07-28 15:34:16,0.032618,0.063554,True,0.00002500,389.91,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,48/200,2026-07-28 15:40:52,0.032259,0.064191,False,0.00002500,385.59,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,49/200,2026-07-28 15:47:24,0.031969,0.064084,False,0.00002500,392.34,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,50/200,2026-07-28 15:53:56,0.031698,0.064048,False,0.00002500,391.53,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,51/200,2026-07-28 16:00:26,0.031310,0.064435,False,0.00002500,390.66,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,52/200,2026-07-28 16:06:57,0.031044,0.063585,False,0.00002500,391.04,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,53/200,2026-07-28 16:13:29,0.030839,0.064301,False,0.00002500,392.07,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,54/200,2026-07-28 16:19:56,0.030529,0.063593,False,0.00002500,386.48,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,55/200,2026-07-28 16:26:25,0.030351,0.063444,True,0.00002500,389.57,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,56/200,2026-07-28 16:33:03,0.030098,0.064972,False,0.00002500,387.31,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,57/200,2026-07-28 16:39:38,0.029928,0.064254,False,0.00002500,395.10,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,58/200,2026-07-28 16:46:04,0.029688,0.086677,False,0.00002500,386.30,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,59/200,2026-07-28 16:52:37,0.029399,0.063863,False,0.00002500,392.55,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,60/200,2026-07-28 16:59:02,0.029196,0.063856,False,0.00001250,385.43,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,61/200,2026-07-28 17:05:39,0.027604,0.063911,False,0.00001250,396.82,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,62/200,2026-07-28 17:12:08,0.026904,0.063423,True,0.00001250,388.56,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,63/200,2026-07-28 17:18:43,0.026500,0.065622,False,0.00001250,385.35,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,64/200,2026-07-28 17:25:11,0.026275,0.063234,True,0.00001250,388.02,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,65/200,2026-07-28 17:31:50,0.026065,0.064435,False,0.00001250,389.12,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,66/200,2026-07-28 17:38:25,0.025864,0.069822,False,0.00001250,394.58,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,67/200,2026-07-28 17:44:56,0.025698,0.063385,False,0.00001250,391.33,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,68/200,2026-07-28 17:51:24,0.025475,0.063547,False,0.00001250,388.16,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,69/200,2026-07-28 17:57:58,0.025356,0.066312,False,0.00001250,393.78,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,70/200,2026-07-28 18:04:24,0.025251,0.063716,False,0.00001250,385.77,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,71/200,2026-07-28 18:10:56,0.025105,0.067718,False,0.00001250,392.67,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,72/200,2026-07-28 18:17:25,0.024996,0.074453,False,0.00001250,388.94,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,73/200,2026-07-28 18:23:54,0.024847,0.064407,False,0.00001250,388.68,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,74/200,2026-07-28 18:30:28,0.024697,0.063557,False,0.00001250,394.43,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,75/200,2026-07-28 18:37:05,0.024589,0.063635,False,0.00001250,396.85,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,76/200,2026-07-28 18:43:35,0.024384,0.063883,False,0.00001250,389.44,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,77/200,2026-07-28 18:50:02,0.024306,0.066642,False,0.00001250,387.27,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,78/200,2026-07-28 18:56:29,0.024180,0.063798,False,0.00001250,386.86,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,79/200,2026-07-28 19:02:58,0.024012,0.063491,False,0.00001250,389.49,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,80/200,2026-07-28 19:09:37,0.023957,0.063324,False,0.00000625,398.87,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,81/200,2026-07-28 19:16:06,0.023160,0.064086,False,0.00000625,389.18,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,82/200,2026-07-28 19:22:36,0.022859,0.063070,True,0.00000625,389.09,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,83/200,2026-07-28 19:29:10,0.022724,0.063264,False,0.00000625,384.59,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,84/200,2026-07-28 19:35:42,0.022581,0.065017,False,0.00000625,391.92,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,85/200,2026-07-28 19:42:11,0.022497,0.080622,False,0.00000625,389.49,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,86/200,2026-07-28 19:48:38,0.022322,0.062981,True,0.00000625,386.85,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,87/200,2026-07-28 19:55:16,0.022355,0.063119,False,0.00000625,387.77,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,88/200,2026-07-28 20:01:48,0.022248,0.063162,False,0.00000625,391.96,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,89/200,2026-07-28 20:08:18,0.022185,0.076336,False,0.00000625,389.62,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,90/200,2026-07-28 20:14:49,0.022085,0.064811,False,0.00000625,391.17,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,91/200,2026-07-28 20:21:15,0.021999,0.063553,False,0.00000625,386.67,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,92/200,2026-07-28 20:27:43,0.021917,0.063937,False,0.00000625,387.15,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,93/200,2026-07-28 20:34:14,0.021818,0.063699,False,0.00000625,391.46,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,94/200,2026-07-28 20:40:43,0.021763,0.065842,False,0.00000625,389.39,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,95/200,2026-07-28 20:47:11,0.021712,0.064589,False,0.00000625,387.46,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,96/200,2026-07-28 20:53:43,0.021654,0.063480,False,0.00000625,391.67,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,97/200,2026-07-28 21:00:11,0.021588,0.069007,False,0.00000625,388.66,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,98/200,2026-07-28 21:06:49,0.021570,0.064608,False,0.00000625,398.19,39682149,8,42
