run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,1/200,2026-07-31 09:42:32,0.112477,0.098982,True,0.00010000,398.06,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,2/200,2026-07-31 09:49:20,0.097277,0.094797,True,0.00010000,397.99,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,3/200,2026-07-31 09:56:19,0.091386,0.090124,True,0.00010000,409.36,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,4/200,2026-07-31 10:03:08,0.087447,0.082992,True,0.00010000,399.14,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,5/200,2026-07-31 10:10:00,0.084996,0.086472,False,0.00010000,401.51,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,6/200,2026-07-31 10:16:39,0.082378,0.081644,True,0.00010000,399.47,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,7/200,2026-07-31 10:23:33,0.080532,0.079258,True,0.00010000,403.33,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,8/200,2026-07-31 10:30:15,0.078892,0.079235,True,0.00010000,392.95,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,9/200,2026-07-31 10:36:53,0.077278,0.077762,True,0.00010000,387.97,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,10/200,2026-07-31 10:43:31,0.075565,0.075578,True,0.00010000,388.09,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,11/200,2026-07-31 10:50:23,0.074114,0.075141,True,0.00010000,401.47,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,12/200,2026-07-31 10:56:58,0.072911,0.077190,False,0.00010000,385.19,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,13/200,2026-07-31 11:03:23,0.071435,0.075637,False,0.00010000,385.16,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,14/200,2026-07-31 11:09:55,0.070629,0.075246,False,0.00010000,392.42,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,15/200,2026-07-31 11:16:21,0.069382,0.073706,True,0.00010000,385.69,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,16/200,2026-07-31 11:22:56,0.068091,0.073935,False,0.00010000,384.89,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,17/200,2026-07-31 11:29:25,0.067363,0.074925,False,0.00010000,389.32,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,18/200,2026-07-31 11:35:57,0.066153,0.072929,True,0.00010000,392.16,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,19/200,2026-07-31 11:42:34,0.065423,0.072481,True,0.00010000,387.27,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,20/200,2026-07-31 11:49:09,0.064335,0.073184,False,0.00005000,384.67,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,21/200,2026-07-31 11:55:39,0.059294,0.069581,True,0.00005000,390.49,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,22/200,2026-07-31 12:02:14,0.057382,0.069000,True,0.00005000,384.90,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,23/200,2026-07-31 12:08:53,0.056313,0.068049,True,0.00005000,389.14,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,24/200,2026-07-31 12:15:35,0.055218,0.068785,False,0.00005000,391.61,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,25/200,2026-07-31 12:22:03,0.054517,0.068642,False,0.00005000,388.08,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,26/200,2026-07-31 12:28:34,0.053645,0.069308,False,0.00005000,391.36,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,27/200,2026-07-31 12:35:04,0.053006,0.068088,False,0.00005000,389.37,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,28/200,2026-07-31 12:41:27,0.052213,0.067821,True,0.00005000,383.13,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,29/200,2026-07-31 12:48:02,0.051485,0.068577,False,0.00005000,385.44,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,30/200,2026-07-31 12:54:33,0.050953,0.067870,False,0.00005000,391.37,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,31/200,2026-07-31 13:01:03,0.050371,0.068478,False,0.00005000,389.37,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,32/200,2026-07-31 13:07:28,0.049849,0.067421,True,0.00005000,385.14,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,33/200,2026-07-31 13:14:05,0.049342,0.067990,False,0.00005000,387.42,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,34/200,2026-07-31 13:20:42,0.048764,0.068780,False,0.00005000,396.23,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,35/200,2026-07-31 13:27:10,0.048195,0.068423,False,0.00005000,388.58,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,36/200,2026-07-31 13:33:35,0.047890,0.068495,False,0.00005000,384.85,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,37/200,2026-07-31 13:39:59,0.047459,0.068598,False,0.00005000,384.21,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,38/200,2026-07-31 13:46:26,0.046941,0.067948,False,0.00005000,387.22,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,39/200,2026-07-31 13:52:51,0.046539,0.068181,False,0.00005000,384.77,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,40/200,2026-07-31 13:59:23,0.046066,0.067271,True,0.00002500,391.41,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,41/200,2026-07-31 14:05:56,0.042965,0.066525,True,0.00002500,383.49,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,42/200,2026-07-31 14:12:31,0.041843,0.066968,False,0.00002500,385.66,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,43/200,2026-07-31 14:18:57,0.041173,0.066408,True,0.00002500,385.35,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,44/200,2026-07-31 14:25:31,0.040633,0.067904,False,0.00002500,384.49,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,45/200,2026-07-31 14:32:01,0.040179,0.066473,False,0.00002500,389.64,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,46/200,2026-07-31 14:38:41,0.039895,0.066852,False,0.00002500,399.86,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,47/200,2026-07-31 14:45:05,0.039436,0.066132,True,0.00002500,384.31,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,48/200,2026-07-31 14:51:36,0.039120,0.066514,False,0.00002500,381.07,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,49/200,2026-07-31 14:58:05,0.038891,0.066816,False,0.00002500,388.96,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,50/200,2026-07-31 15:04:37,0.038528,0.067307,False,0.00002500,391.89,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,51/200,2026-07-31 15:11:02,0.038134,0.066892,False,0.00002500,385.52,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,52/200,2026-07-31 15:17:27,0.038020,0.067288,False,0.00002500,384.72,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,53/200,2026-07-31 15:23:54,0.037645,0.067384,False,0.00002500,387.00,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,54/200,2026-07-31 15:30:19,0.037372,0.066962,False,0.00002500,384.45,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,55/200,2026-07-31 15:36:44,0.037191,0.066174,False,0.00002500,385.90,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,56/200,2026-07-31 15:43:11,0.036929,0.066463,False,0.00002500,386.19,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,57/200,2026-07-31 15:49:42,0.036633,0.066598,False,0.00002500,390.97,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,58/200,2026-07-31 15:56:09,0.036320,0.075280,False,0.00002500,387.60,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,59/200,2026-07-31 16:02:36,0.036191,0.066401,False,0.00002500,386.53,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,60/200,2026-07-31 16:09:01,0.036004,0.066595,False,0.00001250,385.74,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,61/200,2026-07-31 16:15:34,0.034347,0.066061,True,0.00001250,392.32,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,62/200,2026-07-31 16:22:08,0.033686,0.066026,True,0.00001250,384.52,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,63/200,2026-07-31 16:28:44,0.033404,0.067021,False,0.00001250,385.40,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,64/200,2026-07-31 16:35:18,0.033129,0.067112,False,0.00001250,394.07,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,65/200,2026-07-31 16:41:45,0.032835,0.066773,False,0.00001250,387.61,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,66/200,2026-07-31 16:48:13,0.032706,0.067883,False,0.00001250,387.76,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,67/200,2026-07-31 16:54:43,0.032517,0.066088,False,0.00001250,389.53,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,68/200,2026-07-31 17:01:09,0.032328,0.069201,False,0.00001250,386.63,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,69/200,2026-07-31 17:07:42,0.032181,0.075237,False,0.00001250,393.04,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,70/200,2026-07-31 17:14:15,0.032054,0.067038,False,0.00001250,392.62,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,71/200,2026-07-31 17:20:42,0.031841,0.066618,False,0.00001250,387.26,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,72/200,2026-07-31 17:27:14,0.031791,0.067210,False,0.00001250,391.78,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,73/200,2026-07-31 17:33:44,0.031620,0.067255,False,0.00001250,390.62,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,74/200,2026-07-31 17:40:08,0.031375,0.066340,False,0.00001250,383.74,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,75/200,2026-07-31 17:46:32,0.031315,0.066171,False,0.00001250,383.42,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,76/200,2026-07-31 17:53:03,0.031147,0.066590,False,0.00001250,391.03,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,77/200,2026-07-31 17:59:30,0.031049,0.068237,False,0.00001250,387.15,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,78/200,2026-07-31 18:05:59,0.030780,0.066091,False,0.00001250,388.76,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,79/200,2026-07-31 18:12:27,0.030787,0.066318,False,0.00001250,388.65,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,80/200,2026-07-31 18:18:54,0.030663,0.065951,True,0.00000625,386.53,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,81/200,2026-07-31 18:25:39,0.029795,0.066406,False,0.00000625,395.51,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,82/200,2026-07-31 18:32:05,0.029613,0.066144,False,0.00000625,385.82,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,83/200,2026-07-31 18:38:39,0.029429,0.065983,False,0.00000625,394.09,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,84/200,2026-07-31 18:45:04,0.029258,0.066052,False,0.00000625,384.79,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,85/200,2026-07-31 18:51:32,0.029095,0.077907,False,0.00000625,388.20,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,86/200,2026-07-31 18:58:03,0.029014,0.065908,True,0.00000625,390.82,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,87/200,2026-07-31 19:04:39,0.029026,0.066460,False,0.00000625,386.11,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,88/200,2026-07-31 19:11:04,0.028873,0.065692,True,0.00000625,384.72,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,89/200,2026-07-31 19:17:39,0.028764,0.067611,False,0.00000625,385.59,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,90/200,2026-07-31 19:24:10,0.028665,0.068238,False,0.00000625,390.62,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,91/200,2026-07-31 19:30:36,0.028585,0.066596,False,0.00000625,386.07,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,92/200,2026-07-31 19:37:02,0.028596,0.068001,False,0.00000625,386.15,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,93/200,2026-07-31 19:43:29,0.028445,0.066259,False,0.00000625,386.78,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,94/200,2026-07-31 19:49:59,0.028394,0.070819,False,0.00000625,390.58,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,95/200,2026-07-31 19:56:30,0.028345,0.068044,False,0.00000625,391.14,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,96/200,2026-07-31 20:02:55,0.028257,0.066424,False,0.00000625,384.90,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,97/200,2026-07-31 20:09:20,0.028244,0.073026,False,0.00000625,384.79,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,98/200,2026-07-31 20:15:43,0.028146,0.071953,False,0.00000625,383.20,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,99/200,2026-07-31 20:22:10,0.028118,0.066532,False,0.00000625,386.57,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,100/200,2026-07-31 20:28:43,0.028022,0.070864,False,0.00000313,392.89,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,101/200,2026-07-31 20:35:17,0.027591,0.072313,False,0.00000313,393.79,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,102/200,2026-07-31 20:41:42,0.027418,0.068153,False,0.00000313,385.07,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,103/200,2026-07-31 20:48:05,0.027372,0.110504,False,0.00000313,383.21,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,104/200,2026-07-31 20:54:32,0.027362,0.072332,False,0.00000313,387.01,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,105/200,2026-07-31 21:00:59,0.027218,0.076980,False,0.00000313,386.66,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,106/200,2026-07-31 21:07:32,0.027196,0.073681,False,0.00000313,392.89,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,107/200,2026-07-31 21:14:01,0.027207,0.073772,False,0.00000313,389.30,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,108/200,2026-07-31 21:20:27,0.027128,0.069262,False,0.00000313,386.38,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,109/200,2026-07-31 21:26:52,0.027046,0.094667,False,0.00000313,384.98,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,110/200,2026-07-31 21:33:25,0.027051,0.069587,False,0.00000313,393.13,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,111/200,2026-07-31 21:39:51,0.026959,0.067724,False,0.00000313,386.00,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,112/200,2026-07-31 21:46:18,0.026976,0.067802,False,0.00000313,386.81,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,113/200,2026-07-31 21:52:44,0.026926,0.070690,False,0.00000313,385.78,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,114/200,2026-07-31 21:59:09,0.026948,0.077918,False,0.00000313,384.90,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,115/200,2026-07-31 22:05:35,0.026823,0.069749,False,0.00000313,386.09,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,116/200,2026-07-31 22:12:03,0.026764,0.068609,False,0.00000313,388.11,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,117/200,2026-07-31 22:18:33,0.026778,0.066916,False,0.00000313,389.46,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,118/200,2026-07-31 22:25:00,0.026752,0.069025,False,0.00000313,387.16,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,119/200,2026-07-31 22:31:31,0.026709,0.071423,False,0.00000313,391.26,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,120/200,2026-07-31 22:38:01,0.026667,0.086213,False,0.00000156,389.88,39682149,8,42
