run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,75/200,2026-08-06 04:16:59,0.022541,0.073169,False,0.00001250,251.62,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,76/200,2026-08-06 04:21:09,0.022276,0.072752,False,0.00001250,249.31,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,77/200,2026-08-06 04:25:17,0.022236,0.072839,False,0.00001250,248.16,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,78/200,2026-08-06 04:29:25,0.022046,0.073257,False,0.00001250,247.98,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,79/200,2026-08-06 04:33:34,0.022018,0.072912,False,0.00001250,249.23,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,80/200,2026-08-06 04:37:44,0.021943,0.072357,False,0.00000625,250.10,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,81/200,2026-08-06 04:41:52,0.021195,0.072768,False,0.00000625,247.81,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,82/200,2026-08-06 04:46:01,0.020909,0.072529,False,0.00000625,248.70,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,83/200,2026-08-06 04:50:08,0.020770,0.072749,False,0.00000625,247.13,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,84/200,2026-08-06 04:54:18,0.020634,0.072548,False,0.00000625,249.90,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,85/200,2026-08-06 04:58:26,0.020498,0.072949,False,0.00000625,248.41,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,86/200,2026-08-06 05:02:35,0.020443,0.072360,False,0.00000625,248.67,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,87/200,2026-08-06 05:06:44,0.020449,0.072571,False,0.00000625,249.30,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,88/200,2026-08-06 05:10:54,0.020346,0.072305,False,0.00000625,249.40,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,89/200,2026-08-06 05:15:03,0.020254,0.072851,False,0.00000625,248.99,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,90/200,2026-08-06 05:19:11,0.020192,0.072296,False,0.00000625,248.79,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,91/200,2026-08-06 05:23:23,0.020092,0.072042,False,0.00000625,251.43,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,92/200,2026-08-06 05:27:32,0.020038,0.072846,False,0.00000625,249.20,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,93/200,2026-08-06 05:31:42,0.020030,0.072581,False,0.00000625,249.84,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,94/200,2026-08-06 05:35:49,0.019856,0.072573,False,0.00000625,247.69,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,95/200,2026-08-06 05:39:59,0.019816,0.073013,False,0.00000625,249.67,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,96/200,2026-08-06 05:44:07,0.019740,0.072226,False,0.00000625,247.64,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,97/200,2026-08-06 05:48:16,0.019692,0.072068,False,0.00000625,248.68,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,98/200,2026-08-06 05:52:23,0.019647,0.072616,False,0.00000625,247.93,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,99/200,2026-08-06 05:56:32,0.019609,0.072526,False,0.00000625,248.68,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,100/200,2026-08-06 06:00:41,0.019499,0.072245,False,0.00000313,249.19,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,101/200,2026-08-06 06:04:50,0.019155,0.072247,False,0.00000313,248.46,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,102/200,2026-08-06 06:08:58,0.019090,0.072321,False,0.00000313,248.67,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,103/200,2026-08-06 06:13:07,0.019002,0.072870,False,0.00000313,248.32,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,104/200,2026-08-06 06:17:15,0.018915,0.072121,False,0.00000313,247.82,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,105/200,2026-08-06 06:21:26,0.018812,0.072340,False,0.00000313,251.04,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,106/200,2026-08-06 06:25:38,0.018846,0.072719,False,0.00000313,251.86,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,107/200,2026-08-06 06:29:47,0.018775,0.072686,False,0.00000313,249.21,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,108/200,2026-08-06 06:33:55,0.018667,0.072330,False,0.00000313,248.55,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,109/200,2026-08-06 06:38:04,0.018677,0.072314,False,0.00000313,248.76,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,110/200,2026-08-06 06:42:13,0.018711,0.072097,False,0.00000313,248.81,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,111/200,2026-08-06 06:46:21,0.018539,0.072320,False,0.00000313,248.12,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,112/200,2026-08-06 06:50:29,0.018636,0.072828,False,0.00000313,247.86,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,113/200,2026-08-06 06:54:37,0.018514,0.072667,False,0.00000313,248.10,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,114/200,2026-08-06 06:58:44,0.018570,0.072093,False,0.00000313,246.94,57284901,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260805_230304,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-05 23:03:04,115/200,2026-08-06 07:02:52,0.018497,0.072455,False,0.00000313,248.04,57284901,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,1/200,2026-08-06 07:09:21,0.112290,0.102573,True,0.00010000,387.89,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,2/200,2026-08-06 07:15:56,0.098125,0.100101,True,0.00010000,385.00,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,3/200,2026-08-06 07:22:39,0.092624,0.106801,False,0.00010000,393.06,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,4/200,2026-08-06 07:29:07,0.088805,0.090816,True,0.00010000,388.02,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,5/200,2026-08-06 07:35:43,0.086449,0.090930,False,0.00010000,386.20,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,6/200,2026-08-06 07:42:12,0.084127,0.086123,True,0.00010000,388.55,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,7/200,2026-08-06 07:48:47,0.082374,0.086410,False,0.00010000,385.09,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,8/200,2026-08-06 07:55:11,0.080784,0.086725,False,0.00010000,384.85,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,9/200,2026-08-06 08:01:44,0.079308,0.085497,True,0.00010000,392.56,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,10/200,2026-08-06 08:08:21,0.077925,0.083274,True,0.00010000,386.81,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,11/200,2026-08-06 08:14:57,0.076543,0.080851,True,0.00010000,386.73,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,12/200,2026-08-06 08:21:33,0.075494,0.080440,True,0.00010000,385.78,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,13/200,2026-08-06 08:28:12,0.074227,0.083701,False,0.00010000,388.85,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,14/200,2026-08-06 08:34:43,0.073292,0.078683,True,0.00010000,391.43,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,15/200,2026-08-06 08:41:20,0.072374,0.083724,False,0.00010000,386.39,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,16/200,2026-08-06 08:47:46,0.071195,0.081428,False,0.00010000,386.57,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,17/200,2026-08-06 08:54:18,0.070595,0.085701,False,0.00010000,391.37,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,18/200,2026-08-06 09:00:48,0.069304,0.080475,False,0.00010000,390.91,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,19/200,2026-08-06 09:07:17,0.068693,0.078806,False,0.00010000,388.49,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,20/200,2026-08-06 09:13:49,0.067752,0.077852,True,0.00005000,392.34,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,21/200,2026-08-06 09:20:24,0.062939,0.076818,True,0.00005000,385.18,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,22/200,2026-08-06 09:27:00,0.061212,0.075456,True,0.00005000,385.54,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,23/200,2026-08-06 09:33:35,0.060002,0.076613,False,0.00005000,385.17,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,24/200,2026-08-06 09:40:07,0.059008,0.075443,True,0.00005000,392.04,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,25/200,2026-08-06 09:46:43,0.058458,0.075831,False,0.00005000,385.88,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,26/200,2026-08-06 09:53:15,0.057551,0.075850,False,0.00005000,392.56,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,27/200,2026-08-06 09:59:43,0.056935,0.074420,True,0.00005000,387.31,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,28/200,2026-08-06 10:06:26,0.056169,0.075847,False,0.00005000,393.13,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,29/200,2026-08-06 10:12:58,0.055609,0.077482,False,0.00005000,391.91,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,30/200,2026-08-06 10:19:27,0.055084,0.073367,True,0.00005000,389.19,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,31/200,2026-08-06 10:26:02,0.054501,0.076544,False,0.00005000,385.35,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,32/200,2026-08-06 10:32:30,0.053912,0.073586,False,0.00005000,388.15,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,33/200,2026-08-06 10:39:03,0.053335,0.076969,False,0.00005000,392.60,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,34/200,2026-08-06 10:45:28,0.052936,0.076334,False,0.00005000,385.49,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,35/200,2026-08-06 10:51:55,0.052451,0.074945,False,0.00005000,386.48,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,36/200,2026-08-06 10:58:21,0.052011,0.073798,False,0.00005000,385.94,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,37/200,2026-08-06 11:04:51,0.051605,0.077535,False,0.00005000,390.09,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,38/200,2026-08-06 11:11:16,0.051124,0.073359,True,0.00005000,385.34,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,39/200,2026-08-06 11:17:52,0.050693,0.074001,False,0.00005000,385.89,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,40/200,2026-08-06 11:24:17,0.050294,0.075589,False,0.00002500,384.72,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,41/200,2026-08-06 11:30:46,0.047240,0.072671,True,0.00002500,389.69,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,42/200,2026-08-06 11:37:25,0.046016,0.073981,False,0.00002500,388.96,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,43/200,2026-08-06 11:43:55,0.045483,0.073544,False,0.00002500,390.08,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,44/200,2026-08-06 11:50:28,0.045040,0.074951,False,0.00002500,392.49,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,45/200,2026-08-06 11:56:54,0.044728,0.074063,False,0.00002500,385.94,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,46/200,2026-08-06 12:03:21,0.044154,0.073983,False,0.00002500,387.43,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,47/200,2026-08-06 12:09:46,0.043800,0.072955,False,0.00002500,385.22,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,48/200,2026-08-06 12:16:18,0.043478,0.073721,False,0.00002500,391.11,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,49/200,2026-08-06 12:22:48,0.043227,0.075352,False,0.00002500,390.74,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,50/200,2026-08-06 12:29:14,0.042951,0.074810,False,0.00002500,385.23,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,51/200,2026-08-06 12:35:45,0.042533,0.074052,False,0.00002500,391.93,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,52/200,2026-08-06 12:42:14,0.042384,0.073392,False,0.00002500,388.64,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,53/200,2026-08-06 12:48:47,0.041966,0.072694,False,0.00002500,393.18,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,54/200,2026-08-06 12:55:20,0.041817,0.072889,False,0.00002500,392.33,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,55/200,2026-08-06 13:01:45,0.041526,0.072209,True,0.00002500,385.82,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,56/200,2026-08-06 13:08:26,0.041298,0.072267,False,0.00002500,390.90,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,57/200,2026-08-06 13:15:08,0.041080,0.073703,False,0.00002500,401.54,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,58/200,2026-08-06 13:21:35,0.040722,0.073929,False,0.00002500,387.04,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,59/200,2026-08-06 13:28:06,0.040559,0.073319,False,0.00002500,391.45,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,60/200,2026-08-06 13:34:32,0.040217,0.073205,False,0.00001250,385.41,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,61/200,2026-08-06 13:41:04,0.038660,0.071989,True,0.00001250,392.73,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,62/200,2026-08-06 13:47:41,0.038070,0.072242,False,0.00001250,387.07,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,63/200,2026-08-06 13:54:10,0.037724,0.071734,True,0.00001250,388.90,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,64/200,2026-08-06 14:00:50,0.037517,0.071890,False,0.00001250,389.45,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,65/200,2026-08-06 14:07:16,0.037280,0.072398,False,0.00001250,386.13,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,66/200,2026-08-06 14:13:45,0.037059,0.071971,False,0.00001250,389.08,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,67/200,2026-08-06 14:20:15,0.037106,0.072434,False,0.00001250,389.73,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,68/200,2026-08-06 14:26:41,0.036720,0.072120,False,0.00001250,386.24,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,69/200,2026-08-06 14:33:09,0.036567,0.075170,False,0.00001250,388.52,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,70/200,2026-08-06 14:39:34,0.036487,0.070996,True,0.00001250,384.16,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,71/200,2026-08-06 14:46:11,0.036272,0.071531,False,0.00001250,387.21,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,72/200,2026-08-06 14:52:38,0.036077,0.072941,False,0.00001250,387.10,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,73/200,2026-08-06 14:59:04,0.035984,0.072373,False,0.00001250,386.35,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,74/200,2026-08-06 15:05:31,0.035782,0.072751,False,0.00001250,386.94,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,75/200,2026-08-06 15:12:03,0.035701,0.071357,False,0.00001250,392.02,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,76/200,2026-08-06 15:18:36,0.035532,0.072387,False,0.00001250,392.87,39682149,8,42
